20250723171501330,1,123,001,000138,202507,,,(株)山村商店,(株)山村商店,2110,30,30,20,令5.3.13,令5.3.13,令5.6.30,令5.6.30,三井住友銀行,三井住友銀行,,横浜中央支,横浜中央支,329472,329472,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250723171501330,1,124,001,000138,202507,,,(株)ヤマヤス,(株)ヤマヤス,2111,30,30,20,令5.3.1,令5.3.1,令5.6.30,令5.6.30,三菱UFJ銀行,三菱UFJ銀行,,本所中央支,本所中央支,367066,367066,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250723171501330,1,125,001,000138,202507,,,大昭和紙工産業(株),大昭和紙工産業(株),2104,30,30,20,令5.3.28,令5.3.28,令5.6.30,令5.6.30,農林中央金庫,農林中央金庫,,本店,本店,1554648,1554648,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250723171501330,1,126,001,000138,202507,,,(株)ニッショーバルブ,(株)ニッショーバルブ,2112,30,30,20,令5.2.24,令5.2.24,令5.7.10,令5.7.10,東邦銀行,東邦銀行,,北福島支店,北福島支店,2244581,2244581,静岡銀行/富土中央支店,静岡銀行/富土中央支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250723171501330,1,127,001,000138,202507,,,レック(株),レック(株),2106,30,30,20,令5.3.27,令5.3.27,令5.6.25,令5.6.25,三菱UFJ銀行,三菱UFJ銀行,,本所中央支,本所中央支,1501673,1501673,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250723171501330,1,128,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.4.24,令5.4.24,令5.6.30,令5.6.30,北海道銀行,北海道銀行,,手稲支店,手稲支店,3000000,3000000,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250723171501330,1,129,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.4.24,令5.4.24,令5.6.30,令5.6.30,北海道銀行,北海道銀行,,手稲支店,手稲支店,742112,742112,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,130,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.3.27,令5.3.27,令5.6.30,令5.6.30,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,701245,701245,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,131,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.4.28,令5.4.28,令5.7.31,令5.7.31,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,932679,932679,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,132,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.5.30,令5.5.30,令5.8.31,令5.8.31,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,1100979,1100979,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,133,001,000138,202507,,,(株)ナカヤマ,(株)ナカヤマ,2102,30,30,20,令5.4.24,令5.4.24,令5.6.30,令5.6.30,北海道銀行,北海道銀行,,手稲支店,手稲支店,742112,742112,清水銀行/富士支店,清水銀行/富士支店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,134,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.3.27,令5.3.27,令5.6.30,令5.6.30,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,701245,701245,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,135,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.4.28,令5.4.28,令5.7.31,令5.7.31,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,932679,932679,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,136,001,000138,202507,,,(株)やよい,(株)やよい,2103,30,30,20,令5.5.30,令5.5.30,令5.8.31,令5.8.31,みずほ銀行,みずほ銀行,,姫路支店,姫路支店,1100979,1100979,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,137,001,000138,202507,,,莉､5.6.30,莉､5.6.30,2249,30,30,20,"貂?E?E??E?驫陦・?E???E??E?謾?E?蠎?E,""
蜑ｲ蠑墓?E蠖｢險・","貂?E?E??E?驫陦・?E???E??E?謾?E?蠎?E,""
蜑ｲ蠑墓?E蠖｢險・",,,13917416,13917416,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,138,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,139,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,140,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,141,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501330,1,142,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250723171501330,1,143,001,000138,202507,,,莉､5.6.30,莉､5.6.30,2249,30,30,20,"貂?E?E??E?驫陦・?E???E??E?謾?E?蠎?E,""
蜑ｲ蠑墓?E蠖｢險・","貂?E?E??E?驫陦・?E???E??E?謾?E?蠎?E,""
蜑ｲ蠑墓?E蠖｢險・",,,13917416,13917416,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250723171501330,1,144,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250723171501330,1,145,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250723171501330,1,146,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250723171501330,1,147,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250723171501330,1,148,001,000138,202507,,,,,,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
