20250725171303290,1,11,001,000337,202507,,,裏書手形,裏書手形,2283,30,30,20,,,,,,,,,,2694010,2694010,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303290,1,12,001,000337,202507,,,(株)前川製作所,(株)前川製作所,2987,30,30,20,R5.5.31,R5.5.31,R5.9.27,R5.9.27,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303290,1,13,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.27,R5.10.27,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303290,1,14,001,000337,202507,,,同上,同上,2117,30,30,20,R5.4.28,R5.4.28,R5.8.25,R5.8.25,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303290,1,15,001,000337,202507,,,(株)前川製作所,(株)前川製作所,2987,30,30,20,R5.7.31,R5.7.31,R5.11.27,R5.11.27,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303290,1,16,001,000337,202507,,,アルバック機工(株),アルバック機工(株),2988,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303290,1,17,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303290,1,18,001,000337,202507,,,同上,同上,2117,30,30,20,R5.7.31,R5.7.31,R5.11.30,R5.11.30,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303290,1,19,001,000337,202507,,,同上,同上,2117,30,30,20,R5.4.28,R5.4.28,R5.8.31,R5.8.31,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303290,1,20,001,000337,202507,,,株式会社アルプスエンジニアリング,株式会社アルプスエンジニアリング,2989,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,静岡銀行雄踏支店,静岡銀行雄踏支店,,静岡銀行雄踏支店,静岡銀行雄踏支店,20241022165311000,20241022165311000,(株)クリモト,(株)クリモト,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303290,1,21,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,静岡銀行雄踏支店,静岡銀行雄踏支店,,静岡銀行雄踏支店,静岡銀行雄踏支店,20241022165311000,20241022165311000,(株)日本フルードシステム,(株)日本フルードシステム,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303290,1,22,001,000337,202507,,,裏書手形,裏書手形,2283,30,30,20,,,,,,,,,,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171303290,1,23,001,000337,202507,,,(株)前川製作所,(株)前川製作所,2987,30,30,20,R5.5.31,R5.5.31,R5.9.27,R5.9.27,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171303290,1,24,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.27,R5.10.27,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171303290,1,25,001,000337,202507,,,同上,同上,2117,30,30,20,R5.4.28,R5.4.28,R5.8.25,R5.8.25,みずほ銀行深川支店,みずほ銀行深川支店,,みずほ銀行深川支店,みずほ銀行深川支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171303290,1,26,001,000337,202507,,,(株)前川製作所,(株)前川製作所,2987,30,30,20,R5.7.31,R5.7.31,R5.11.27,R5.11.27,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171303290,1,27,001,000337,202507,,,アルバック機工(株),アルバック機工(株),2988,30,30,20,R5.5.31,R5.5.31,R5.9.30,R5.9.30,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171303290,1,28,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171303290,1,29,001,000337,202507,,,同上,同上,2117,30,30,20,R5.7.31,R5.7.31,R5.11.30,R5.11.30,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171303290,1,30,001,000337,202507,,,同上,同上,2117,30,30,20,R5.4.28,R5.4.28,R5.8.31,R5.8.31,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,,鹿児島信用金庫加治木支店,鹿児島信用金庫加治木支店,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171303290,1,31,001,000337,202507,,,株式会社アルプスエンジニアリング,株式会社アルプスエンジニアリング,2989,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,静岡銀行雄踏支店,静岡銀行雄踏支店,,静岡銀行雄踏支店,静岡銀行雄踏支店,20241022165311000,20241022165311000,(株)クリモト,(株)クリモト,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171303290,1,32,001,000337,202507,,,同上,同上,2117,30,30,20,R5.6.30,R5.6.30,R5.10.31,R5.10.31,静岡銀行雄踏支店,静岡銀行雄踏支店,,静岡銀行雄踏支店,静岡銀行雄踏支店,20241022165311000,20241022165311000,(株)日本フルードシステム,(株)日本フルードシステム,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171303290,1,33,001,000337,202507,,,裏書手形,裏書手形,2283,30,30,20,,,,,,,,,,20241022165311000,20241022165311000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
