20250724123103260,1,19,001,000334,202507,,,然イレム瀧定大阪(株),然イレム瀧定大阪(株),2970,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,中国銀行福山支店,中国銀行福山支店,,,,3483192,3483192,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103260,1,20,001,000334,202507,,,セーレン(株),セーレン(株),2971,30,30,20,令5.2.15,令5.2.15,令5.4.7,令5.4.7,中国銀行福山支店,中国銀行福山支店,,,,579702,579702,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103260,1,21,001,000334,202507,,,セーレン(株),セーレン(株),2971,30,30,20,令5.3.15,令5.3.15,令5.5.5,令5.5.5,中国銀行福山支店,中国銀行福山支店,,,,785099,785099,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103260,1,22,001,000334,202507,,,コスモテキスタイル(株),コスモテキスタイル(株),2972,30,30,20,令4.12.28,令4.12.28,令5.4.7,令5.4.7,中国銀行福山支店,中国銀行福山支店,,,,4619657,4619657,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123103260,1,23,001,000334,202507,,,紅産業(株),紅産業(株),2960,30,30,20,令4.12.28,令4.12.28,令5.4.30,令5.4.30,百十四銀行大阪支店,百十四銀行大阪支店,,百十四銀行大阪支店,百十四銀行大阪支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103260,1,24,001,000334,202507,,,紅産業(株),紅産業(株),2960,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,百十四銀行大阪支店,百十四銀行大阪支店,,百十四銀行大阪支店,百十四銀行大阪支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103260,1,25,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.1.11,令5.1.11,令5.4.5,令5.4.5,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103260,1,26,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.2.10,令5.2.10,令5.5.8,令5.5.8,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103260,1,27,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.3.7,令5.3.7,令5.6.5,令5.6.5,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103260,1,28,001,000334,202507,,,(株)ホビーラホビーレ,(株)ホビーラホビーレ,2962,30,30,20,令4.12.31,令4.12.31,令5.4.20,令5.4.20,みずほ銀行大森,みずほ銀行大森,,みずほ銀行大森,みずほ銀行大森,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103260,1,29,001,000334,202507,,,丸八(株),丸八(株),2963,30,30,20,令5.3.10,令5.3.10,令5.6.16,令5.6.16,三菱UFJ銀行一官支店,三菱UFJ銀行一官支店,,三菱UFJ銀行一官支店,三菱UFJ銀行一官支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103260,1,30,001,000334,202507,,,桑村繊維(株),桑村繊維(株),2964,30,30,20,令5.3.20,令5.3.20,令5.6.27,令5.6.27,商工中金神戸支店,商工中金神戸支店,,商工中金神戸支店,商工中金神戸支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103260,1,31,001,000334,202507,,,北高(株),北高(株),2965,30,30,20,令5.2.10,令5.2.10,令5.4.10,令5.4.10,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103260,1,32,001,000334,202507,,,北高(株),北高(株),2965,30,30,20,令5.3.10,令5.3.10,令5.5.10,令5.5.10,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123103260,1,33,001,000334,202507,,,田村駒(株),田村駒(株),2966,30,30,20,令5.1.31,令5.1.31,令5.4.21,令5.4.21,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123103260,1,34,001,000334,202507,,,田村駒(株),田村駒(株),2966,30,30,20,令5.2.28,令5.2.28,令5.5.22,令5.5.22,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123103260,1,35,001,000334,202507,,,田村駒(株),田村駒(株),2966,30,30,20,令5.3.31,令5.3.31,令5.6.21,令5.6.21,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123103260,1,36,001,000334,202507,,,豊島(株),豊島(株),2967,30,30,20,令5.1.31,令5.1.31,令5.5.1,令5.5.1,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123103260,1,37,001,000334,202507,,,豊島(株),豊島(株),2967,30,30,20,令5.2.28,令5.2.28,令5.5.28,令5.5.28,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123103260,1,38,001,000334,202507,,,豊島(株),豊島(株),2967,30,30,20,令5.3.31,令5.3.31,令5.6.29,令5.6.29,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123103260,1,39,001,000334,202507,,,スタイレム瀧定大阪(株),スタイレム瀧定大阪(株),2968,30,30,20,令5.1.31,令5.1.31,令5.4.30,令5.4.30,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123103260,1,40,001,000334,202507,,,裕イレム瀧定大阪(株),裕イレム瀧定大阪(株),2969,30,30,20,令5.2.28,令5.2.28,令5.5.31,令5.5.31,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123103260,1,41,001,000334,202507,,,然イレム瀧定大阪(株),然イレム瀧定大阪(株),2970,30,30,20,令5.3.31,令5.3.31,令5.6.30,令5.6.30,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103260,1,42,001,000334,202507,,,セーレン(株),セーレン(株),2971,30,30,20,令5.2.15,令5.2.15,令5.4.7,令5.4.7,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103260,1,43,001,000334,202507,,,セーレン(株),セーレン(株),2971,30,30,20,令5.3.15,令5.3.15,令5.5.5,令5.5.5,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103260,1,44,001,000334,202507,,,コスモテキスタイル(株),コスモテキスタイル(株),2972,30,30,20,令4.12.28,令4.12.28,令5.4.7,令5.4.7,中国銀行福山支店,中国銀行福山支店,,中国銀行福山支店,中国銀行福山支店,20240909172745000,20240909172745000,,,,電子債権,電子債権,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123103260,1,45,001,000334,202507,,,紅産業(株),紅産業(株),2960,30,30,20,令4.12.28,令4.12.28,令5.4.30,令5.4.30,百十四銀行大阪支店,百十四銀行大阪支店,,百十四銀行大阪支店,百十四銀行大阪支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103260,1,46,001,000334,202507,,,紅産業(株),紅産業(株),2960,30,30,20,令5.2.28,令5.2.28,令5.6.30,令5.6.30,百十四銀行大阪支店,百十四銀行大阪支店,,百十四銀行大阪支店,百十四銀行大阪支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103260,1,47,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.1.11,令5.1.11,令5.4.5,令5.4.5,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103260,1,48,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.2.10,令5.2.10,令5.5.8,令5.5.8,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103260,1,49,001,000334,202507,,,高梨綿業(株),高梨綿業(株),2961,30,30,20,令5.3.7,令5.3.7,令5.6.5,令5.6.5,みずほ銀行船場支店,みずほ銀行船場支店,,みずほ銀行船場支店,みずほ銀行船場支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103260,1,50,001,000334,202507,,,(株)ホビーラホビーレ,(株)ホビーラホビーレ,2962,30,30,20,令4.12.31,令4.12.31,令5.4.20,令5.4.20,みずほ銀行大森,みずほ銀行大森,,みずほ銀行大森,みずほ銀行大森,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103260,1,51,001,000334,202507,,,丸八(株),丸八(株),2963,30,30,20,令5.3.10,令5.3.10,令5.6.16,令5.6.16,三菱UFJ銀行一官支店,三菱UFJ銀行一官支店,,三菱UFJ銀行一官支店,三菱UFJ銀行一官支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103260,1,52,001,000334,202507,,,桑村繊維(株),桑村繊維(株),2964,30,30,20,令5.3.20,令5.3.20,令5.6.27,令5.6.27,商工中金神戸支店,商工中金神戸支店,,商工中金神戸支店,商工中金神戸支店,20240909172745000,20240909172745000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
