20250724123103330,1,58,001,000341,202507,,,竹田商事(株),竹田商事(株),2123,30,30,20,5.2.15,5.2.15,5.6.15,5.6.15,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123103330,1,59,001,000341,202507,,,(株)カンツール,(株)カンツール,2124,30,30,20,5.2.20,5.2.20,5.5.31,5.5.31,みずほ,みずほ,,みずほ,みずほ,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123103330,1,60,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.2.20,5.2.20,5.6.6,5.6.6,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123103330,1,61,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.2.27,5.2.27,5.6.25,5.6.25,三井住友,三井住友,,三井住友,三井住友,20241118154533000,20241118154533000,,,,3通,3通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123103330,1,62,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.2.28,5.2.28,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123103330,1,63,001,000341,202507,,,(株)ヒノデ開発,(株)ヒノデ開発,2125,30,30,20,5.2.28,5.2.28,5.7.5,5.7.5,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123103330,1,64,001,000341,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.2.28,5.2.28,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123103330,1,65,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.2.28,5.2.28,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103330,1,66,001,000341,202507,,,内村ボーリング工事(株),内村ボーリング工事(株),2128,30,30,20,5.2.28,5.2.28,5.5.31,5.5.31,北陸,北陸,,北陸,北陸,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103330,1,67,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.3.20,5.3.20,5.7.6,5.7.6,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103330,1,68,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20241118154533000,20241118154533000,,,,2通,2通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123103330,1,69,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三井住友,三井住友,,三井住友,三井住友,20241118154533000,20241118154533000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,23,,,testuser
20250724123103330,1,70,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三井住友信託,三井住友信託,,芝営業部,芝営業部,940500,940500,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103330,1,71,001,000341,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,,,423874,423874,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103330,1,72,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,,,1398100,1398100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103330,1,73,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,でんさいネット,でんさいネット,,,,524040,524040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103330,1,74,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,,,285340,285340,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103330,1,75,001,000341,202507,,,三信建設工業(株),三信建設工業(株),2118,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,飯田橋,飯田橋,133100,133100,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103330,1,76,001,000341,202507,,,(株)日東テクノ・グループ,(株)日東テクノ・グループ,2130,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,飯田橋,飯田橋,800250,800250,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103330,1,77,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.4.20,5.4.20,5.8.6,5.8.6,でんさいネット,でんさいネット,,,,520000,520000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103330,1,78,001,000341,202507,,,(株)カンツール,(株)カンツール,2124,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,みずほ,みずほ,,世田谷,世田谷,143022,143022,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103330,1,79,001,000341,202507,,,産機商事(株),産機商事(株),2117,30,30,20,5.4.20,5.4.20,5.9.30,5.9.30,大光,大光,,川口,川口,304095,304095,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123103330,1,80,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三菱UFJ,三菱UFJ,,銀座通,銀座通,772720,772720,,,,3通,3通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123103330,1,81,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友,三井住友,,東京中央,東京中央,1603800,1603800,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123103330,1,82,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友信託,三井住友信託,,芝営業部,芝営業部,1226300,1226300,,,,2通,2通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123103330,1,83,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,でんさいネット,でんさいネット,,,,1844040,1844040,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123103330,1,84,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,,,573188,573188,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123103330,1,85,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,,,669460,669460,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123103330,1,86,001,000341,202507,,,内村ボーリング工事(株),内村ボーリング工事(株),2128,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,北陸,北陸,,旭川,旭川,151360,151360,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123103330,1,87,001,000341,202507,,,(株)ヒノデ開発,(株)ヒノデ開発,2125,30,30,20,5.4.30,5.4.30,5.9.5,5.9.5,山口,山口,,広島西,広島西,201300,201300,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123103330,1,88,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.30,5.4.30,5.8.25,5.8.25,三井住友信託,三井住友信託,,芝営業部,芝営業部,2000000,2000000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103330,1,89,001,000341,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103330,1,90,001,000341,202507,,,(割引手形),(割引手形),2353,30,30,20,,,,,,,,,,,,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103330,1,91,001,000341,202507,,,城北信用金庫赤羽支店,城北信用金庫赤羽支店,2131,30,30,20,,,,,,,,,,162820873,162820873,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123103330,1,92,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250724123103330,1,93,001,000341,202507,,,東陽商事(株),東陽商事(株),2126,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250724123103330,1,94,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250724123103330,1,95,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.3.31,5.3.31,5.7.31,5.7.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250724123103330,1,96,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.3.31,5.3.31,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250724123103330,1,97,001,000341,202507,,,三信建設工業(株),三信建設工業(株),2118,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250724123103330,1,98,001,000341,202507,,,(株)日東テクノ・グループ,(株)日東テクノ・グループ,2130,30,30,20,5.4.5,5.4.5,5.8.3,5.8.3,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250724123103330,1,99,001,000341,202507,,,大和電業(株),大和電業(株),2119,30,30,20,5.4.20,5.4.20,5.8.6,5.8.6,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250724123103330,1,100,001,000341,202507,,,(株)カンツール,(株)カンツール,2124,30,30,20,5.4.20,5.4.20,5.7.31,5.7.31,みずほ,みずほ,,みずほ,みずほ,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250724123103330,1,101,001,000341,202507,,,産機商事(株),産機商事(株),2117,30,30,20,5.4.20,5.4.20,5.9.30,5.9.30,大光,大光,,大光,大光,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250724123103330,1,102,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三菱UFJ,三菱UFJ,,三菱UFJ,三菱UFJ,20250116153718000,20250116153718000,,,,3通,3通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250724123103330,1,103,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友,三井住友,,三井住友,三井住友,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250724123103330,1,104,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.25,5.4.25,5.8.25,5.8.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,2通,2通,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250724123103330,1,105,001,000341,202507,,,巴機械工業(株),巴機械工業(株),2129,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250724123103330,1,106,001,000341,202507,,,新日本建販(株),新日本建販(株),2116,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250724123103330,1,107,001,000341,202507,,,(株)トーメック,(株)トーメック,2127,30,30,20,5.4.28,5.4.28,5.9.30,5.9.30,でんさいネット,でんさいネット,,でんさいネット,でんさいネット,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250724123103330,1,108,001,000341,202507,,,内村ボーリング工事(株),内村ボーリング工事(株),2128,30,30,20,5.4.28,5.4.28,5.8.31,5.8.31,北陸,北陸,,北陸,北陸,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250724123103330,1,109,001,000341,202507,,,(株)ヒノデ開発,(株)ヒノデ開発,2125,30,30,20,5.4.30,5.4.30,5.9.5,5.9.5,山口,山口,,山口,山口,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250724123103330,1,110,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.4.30,5.4.30,5.8.25,5.8.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250724123103330,1,111,001,000341,202507,,,その他,その他,2142,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250724123103330,1,112,001,000341,202507,,,(割引手形),(割引手形),2353,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250724123103330,1,113,001,000341,202507,,,城北信用金庫赤羽支店,城北信用金庫赤羽支店,2131,30,30,20,,,,,,,,,,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,22,,,testuser
20250724123103330,1,114,001,000341,202507,,,日特建設(株),日特建設(株),2122,30,30,20,5.3.27,5.3.27,5.7.25,5.7.25,三井住友信託,三井住友信託,,三井住友信託,三井住友信託,20250116153718000,20250116153718000,,,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
