20250725171300130,1,21,001,000014,202507,,,河北精機,河北精機,2454,30,30,20,,,,,,,,,,1,1,,,,備忘価額,備忘価額,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171300130,1,22,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,,,,,庄内銀行北山形支店,庄内銀行北山形支店,,庄内銀行北山形支店,庄内銀行北山形支店,20250420183409000,20250420183409000,,,,YG95861売上代金,YG95861売上代金,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300130,1,23,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,令3.12.23,令3.12.23,令4.4.10,令4.4.10,庄内銀行北山形支店,庄内銀行北山形支店,,庄内銀行北山形支店,庄内銀行北山形支店,20241017215141000,20241017215141000,YG95861売上代金,YG95861売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300130,1,24,001,000014,202507,,,仙台明邦産業(株),仙台明邦産業(株),2445,30,30,20,令3.12.31,令3.12.31,令4.4.30,令4.4.30,みずほ銀行仙台支店,みずほ銀行仙台支店,,みずほ銀行仙台支店,みずほ銀行仙台支店,20241017215141000,20241017215141000,AM29945売上代金,AM29945売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300130,1,25,001,000014,202507,,,(株)松沢商会,(株)松沢商会,2446,30,30,20,令3.12.27,令3.12.27,令4.4.30,令4.4.30,第四銀行新潟駅前支店,第四銀行新潟駅前支店,,第四銀行新潟駅前支店,第四銀行新潟駅前支店,20241017215141000,20241017215141000,HA18824売上代金,HA18824売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300130,1,26,001,000014,202507,,,トーステ(株),トーステ(株),2447,30,30,20,令3.12.28,令3.12.28,令4.4.30,令4.4.30,りそな銀行大阪西区支店,りそな銀行大阪西区支店,,りそな銀行大阪西区支店,りそな銀行大阪西区支店,20241017215141000,20241017215141000,OI64496売上代金,OI64496売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300130,1,27,001,000014,202507,,,(有)河北シャーリング,(有)河北シャーリング,2448,30,30,20,令4.1.16,令4.1.16,令4.5.20,令4.5.20,東邦銀行仙台東支店,東邦銀行仙台東支店,,東邦銀行仙台東支店,東邦銀行仙台東支店,20241017215141000,20241017215141000,BF14271売上代金,BF14271売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300130,1,28,001,000014,202507,,,仙台明邦産業(株),仙台明邦産業(株),2445,30,30,20,令4.1.31,令4.1.31,令4.5.31,令4.5.31,みずほ銀行仙台支店,みずほ銀行仙台支店,,みずほ銀行仙台支店,みずほ銀行仙台支店,20241017215141000,20241017215141000,AM29962売上代金,AM29962売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
20250725171300130,1,29,001,000014,202507,,,(株)松沢商会,(株)松沢商会,2446,30,30,20,令4.1.26,令4.1.26,令4.5.31,令4.5.31,第四銀行新潟駅前支店,第四銀行新潟駅前支店,,第四銀行新潟駅前支店,第四銀行新潟駅前支店,20241017215141000,20241017215141000,HA18856売上代金,HA18856売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,7,,,testuser
20250725171300130,1,30,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,令3.11.24,令3.11.24,令4.2.10,令4.2.10,みずほ銀行山形支店,みずほ銀行山形支店,,みずほ銀行山形支店,みずほ銀行山形支店,20241017215141000,20241017215141000,裏書先東北ネヂ製造(株),裏書先東北ネヂ製造(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,8,,,testuser
20250725171300130,1,31,001,000014,202507,,,(株)松沢商会,(株)松沢商会,2446,30,30,20,令3.10.25,令3.10.25,令4.2.28,令4.2.28,第四銀行新潟駅前支店,第四銀行新潟駅前支店,,第四銀行新潟駅前支店,第四銀行新潟駅前支店,20241017215141000,20241017215141000,裏書先(株)小林真功商店,裏書先(株)小林真功商店,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,9,,,testuser
20250725171300130,1,32,001,000014,202507,,,仙台明峰産業(株),仙台明峰産業(株),2449,30,30,20,令3.10.31,令3.10.31,令4.2.28,令4.2.28,七十七銀行東卸町,七十七銀行東卸町,,七十七銀行東卸町,七十七銀行東卸町,20241017215141000,20241017215141000,裏書先東北ネヂ製造(株),裏書先東北ネヂ製造(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,10,,,testuser
20250725171300130,1,33,001,000014,202507,,,東北電化工業(株),東北電化工業(株),2450,30,30,20,令3.11.10,令3.11.10,令4.3.10,令4.3.10,きらやか銀行山形駅前支店,きらやか銀行山形駅前支店,,きらやか銀行山形駅前支店,きらやか銀行山形駅前支店,20241017215141000,20241017215141000,裏書先河北鋼材産業(株),裏書先河北鋼材産業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,11,,,testuser
20250725171300130,1,34,001,000014,202507,,,北日本電材(株),北日本電材(株),2451,30,30,20,令3.12.20,令3.12.20,令4.3.20,令4.3.20,東北銀行仙台支店,東北銀行仙台支店,,東北銀行仙台支店,東北銀行仙台支店,20241017215141000,20241017215141000,裏書先(有)河北シャーリング,裏書先(有)河北シャーリング,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,12,,,testuser
20250725171300130,1,35,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,令3.11.24,令3.11.24,令4.3.31,令4.3.31,みずほ銀行山形支店,みずほ銀行山形支店,,みずほ銀行山形支店,みずほ銀行山形支店,20241017215141000,20241017215141000,裏書先(有)プロテック仙台,裏書先(有)プロテック仙台,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,13,,,testuser
20250725171300130,1,36,001,000014,202507,,,(株)松沢商会,(株)松沢商会,2446,30,30,20,令3.11.26,令3.11.26,令4.3.31,令4.3.31,第四銀行新潟駅前支店,第四銀行新潟駅前支店,,第四銀行新潟駅前支店,第四銀行新潟駅前支店,20241017215141000,20241017215141000,裏書先(株)インスメタル,裏書先(株)インスメタル,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,14,,,testuser
20250725171300130,1,37,001,000014,202507,,,仙台明峰産業(株),仙台明峰産業(株),2449,30,30,20,令3.11.30,令3.11.30,令4.3.31,令4.3.31,七十七銀行東卸町,七十七銀行東卸町,,七十七銀行東卸町,七十七銀行東卸町,20241017215141000,20241017215141000,裏書先東北ネヂ製造(株),裏書先東北ネヂ製造(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,15,,,testuser
20250725171300130,1,38,001,000014,202507,,,信号電材(株),信号電材(株),2263,30,30,20,令3.11.30,令3.11.30,令4.3.31,令4.3.31,西日本銀行大牟田支店,西日本銀行大牟田支店,,西日本銀行大牟田支店,西日本銀行大牟田支店,20241017215141000,20241017215141000,裏書先(有)河北シャーリング,裏書先(有)河北シャーリング,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,16,,,testuser
20250725171300130,1,39,001,000014,202507,,,日信防災(株),日信防災(株),2452,30,30,20,令3.11.30,令3.11.30,令4.3.31,令4.3.31,三菱UFJ銀行秋葉原支店,三菱UFJ銀行秋葉原支店,,三菱UFJ銀行秋葉原支店,三菱UFJ銀行秋葉原支店,20241017215141000,20241017215141000,裏書先(株)シマキュウ,裏書先(株)シマキュウ,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,17,,,testuser
20250725171300130,1,40,001,000014,202507,,,(株)郡山電機製作所,(株)郡山電機製作所,2453,30,30,20,令3.12.31,令3.12.31,令4.4.5,令4.4.5,常陽銀行郡山支店,常陽銀行郡山支店,,常陽銀行郡山支店,常陽銀行郡山支店,20241017215141000,20241017215141000,裏書先(株)アマダ,裏書先(株)アマダ,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,18,,,testuser
20250725171300130,1,41,001,000014,202507,,,東北電化工業(株),東北電化工業(株),2450,30,30,20,令3.12.10,令3.12.10,令4.4.10,令4.4.10,山形銀行山形駅前支店,山形銀行山形駅前支店,,山形銀行山形駅前支店,山形銀行山形駅前支店,20241017215141000,20241017215141000,裏書先河北鋼材産業(株),裏書先河北鋼材産業(株),,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,19,,,testuser
20250725171300130,1,42,001,000014,202507,,,東北電化工業(株),東北電化工業(株),2450,30,30,20,令4.1.11,令4.1.11,令4.5.10,令4.5.10,山形銀行山形駅前支店,山形銀行山形駅前支店,,山形銀行山形駅前支店,山形銀行山形駅前支店,20241017215141000,20241017215141000,裏書先(株)インスメタル,裏書先(株)インスメタル,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,20,,,testuser
20250725171300130,1,43,001,000014,202507,,,河北精機,河北精機,2454,30,30,20,,,,,,,,,,20241017215141000,20241017215141000,備忘価額,備忘価額,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,21,,,testuser
20250725171300130,1,44,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,,,,,庄内銀行北山形支店,庄内銀行北山形支店,,庄内銀行北山形支店,庄内銀行北山形支店,20250420183409000,20250420183409000,,,,YG95861売上代金,YG95861売上代金,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300130,1,45,001,000014,202507,,,(株)フジ標産,(株)フジ標産,2444,30,30,20,令3.12.23,令3.12.23,令4.4.10,令4.4.10,庄内銀行北山形支店,庄内銀行北山形支店,,庄内銀行北山形支店,庄内銀行北山形支店,20241017215141000,20241017215141000,YG95861売上代金,YG95861売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,,testuser
20250725171300130,1,46,001,000014,202507,,,仙台明邦産業(株),仙台明邦産業(株),2445,30,30,20,令3.12.31,令3.12.31,令4.4.30,令4.4.30,みずほ銀行仙台支店,みずほ銀行仙台支店,,みずほ銀行仙台支店,みずほ銀行仙台支店,20241017215141000,20241017215141000,AM29945売上代金,AM29945売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,2,,,testuser
20250725171300130,1,47,001,000014,202507,,,(株)松沢商会,(株)松沢商会,2446,30,30,20,令3.12.27,令3.12.27,令4.4.30,令4.4.30,第四銀行新潟駅前支店,第四銀行新潟駅前支店,,第四銀行新潟駅前支店,第四銀行新潟駅前支店,20241017215141000,20241017215141000,HA18824売上代金,HA18824売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3,,,testuser
20250725171300130,1,48,001,000014,202507,,,トーステ(株),トーステ(株),2447,30,30,20,令3.12.28,令3.12.28,令4.4.30,令4.4.30,りそな銀行大阪西区支店,りそな銀行大阪西区支店,,りそな銀行大阪西区支店,りそな銀行大阪西区支店,20241017215141000,20241017215141000,OI64496売上代金,OI64496売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,4,,,testuser
20250725171300130,1,49,001,000014,202507,,,(有)河北シャーリング,(有)河北シャーリング,2448,30,30,20,令4.1.16,令4.1.16,令4.5.20,令4.5.20,東邦銀行仙台東支店,東邦銀行仙台東支店,,東邦銀行仙台東支店,東邦銀行仙台東支店,20241017215141000,20241017215141000,BF14271売上代金,BF14271売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,5,,,testuser
20250725171300130,1,50,001,000014,202507,,,仙台明邦産業(株),仙台明邦産業(株),2445,30,30,20,令4.1.31,令4.1.31,令4.5.31,令4.5.31,みずほ銀行仙台支店,みずほ銀行仙台支店,,みずほ銀行仙台支店,みずほ銀行仙台支店,20241017215141000,20241017215141000,AM29962売上代金,AM29962売上代金,,,,100,100,100,100,100,100,100,100,100,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,6,,,testuser
